context_id,context_index,group,terrain,seed,mission,primary_metric,constraint_1,constraint_1_budget,constraint_1_budget_context_norm,constraint_2,constraint_2_budget,constraint_2_budget_context_norm,feasible_good_count,selected_source_beta_name,selected_primary_value,selected_cost_motion,selected_cost_stability,selected_cost_energy,selected_decision_time_s,selected_episode_energy_abs_j,selected_support_class,selected_beta_expressible,beta_hat_motion,beta_hat_stability,beta_hat_energy,max_margin
low_friction:low_friction:27034,17,low_friction,low_friction,27034,fast,decision_time_s,cost_stability,0.010029267520107419,1.0,cost_energy,0.5841973935031608,1.0,4,motion,6.952,0.20045710768659405,0.009535381246601733,0.5841973935031608,6.952,173.57672869283886,strict,True,1.0,-0.0,0.0,0.0042493397544220435
low_friction:low_friction:27034,17,low_friction,low_friction,27034,stable,cost_stability,decision_time_s,6.952,0.0,cost_energy,0.5841973935031608,1.0,1,motion,0.009535381246601733,0.20045710768659405,0.009535381246601733,0.5841973935031608,6.952,173.57672869283886,strict,True,1.0,-0.0,0.0,0.0042493397544220435
low_friction:low_friction:27034,17,low_friction,low_friction,27034,stable,cost_stability,decision_time_s,6.954,0.009803921568626469,cost_energy,0.579804652104803,0.49104152886118263,1,balanced,0.009814829716669936,0.2047064474410161,0.009814829716669936,0.579804652104803,6.954,172.2715573750616,unsupported,False,0.030787197759884137,0.8911437385718134,0.07806906366830255,-3.6916809816299803e-05
low_friction:low_friction:27034,17,low_friction,low_friction,27034,stable,cost_stability,decision_time_s,6.954,0.009803921568626469,cost_energy,0.5841973935031608,1.0,2,motion,0.009535381246601733,0.20045710768659405,0.009535381246601733,0.5841973935031608,6.952,173.57672869283886,strict,True,1.0,-0.0,0.0,0.0042493397544220435
low_friction:low_friction:27034,17,low_friction,low_friction,27034,stable,cost_stability,decision_time_s,7.154000000000001,0.9901960784313866,cost_energy,0.5755878237461794,0.0024649613304323957,1,stability,0.009966080548336717,0.20982223619925708,0.009966080548336717,0.5755878237461794,7.154000000000001,176.04861373172477,strict,True,0.0,0.9458738796561975,0.05412612034380257,5.8615389277451115e-05
low_friction:low_friction:27034,17,low_friction,low_friction,27034,stable,cost_stability,decision_time_s,7.154000000000001,0.9901960784313866,cost_energy,0.579804652104803,0.49104152886118263,2,balanced,0.009814829716669936,0.2047064474410161,0.009814829716669936,0.579804652104803,6.954,172.2715573750616,unsupported,False,0.030787197759884137,0.8911437385718134,0.07806906366830255,-3.6916809816299803e-05
low_friction:low_friction:27034,17,low_friction,low_friction,27034,stable,cost_stability,decision_time_s,7.154000000000001,0.9901960784313866,cost_energy,0.5841973935031608,1.0,3,motion,0.009535381246601733,0.20045710768659405,0.009535381246601733,0.5841973935031608,6.952,173.57672869283886,strict,True,1.0,-0.0,0.0,0.0042493397544220435
low_friction:low_friction:27034,17,low_friction,low_friction,27034,stable,cost_stability,decision_time_s,7.155999999999998,1.0,cost_energy,0.5755665490483494,0.0,1,energy,0.010029267520107419,0.2080472198778769,0.010029267520107419,0.5755665490483494,7.155999999999998,176.04210667770792,strict,True,0.4518377113107465,0.0,0.5481622886892534,0.0008136812992453587
low_friction:low_friction:27034,17,low_friction,low_friction,27034,stable,cost_stability,decision_time_s,7.155999999999998,1.0,cost_energy,0.5755878237461794,0.0024649613304323957,2,stability,0.009966080548336717,0.20982223619925708,0.009966080548336717,0.5755878237461794,7.154000000000001,176.04861373172477,strict,True,0.0,0.9458738796561975,0.05412612034380257,5.8615389277451115e-05
low_friction:low_friction:27034,17,low_friction,low_friction,27034,stable,cost_stability,decision_time_s,7.155999999999998,1.0,cost_energy,0.579804652104803,0.49104152886118263,3,balanced,0.009814829716669936,0.2047064474410161,0.009814829716669936,0.579804652104803,6.954,172.2715573750616,unsupported,False,0.030787197759884137,0.8911437385718134,0.07806906366830255,-3.6916809816299803e-05
low_friction:low_friction:27034,17,low_friction,low_friction,27034,stable,cost_stability,decision_time_s,7.155999999999998,1.0,cost_energy,0.5841973935031608,1.0,4,motion,0.009535381246601733,0.20045710768659405,0.009535381246601733,0.5841973935031608,6.952,173.57672869283886,strict,True,1.0,-0.0,0.0,0.0042493397544220435
low_friction:low_friction:27034,17,low_friction,low_friction,27034,efficient,cost_energy,decision_time_s,6.952,0.0,cost_stability,0.009535381246601733,0.0,1,motion,0.5841973935031608,0.20045710768659405,0.009535381246601733,0.5841973935031608,6.952,173.57672869283886,strict,True,1.0,-0.0,0.0,0.0042493397544220435
low_friction:low_friction:27034,17,low_friction,low_friction,27034,efficient,cost_energy,decision_time_s,6.952,0.0,cost_stability,0.009814829716669936,0.5658154216043136,1,motion,0.5841973935031608,0.20045710768659405,0.009535381246601733,0.5841973935031608,6.952,173.57672869283886,strict,True,1.0,-0.0,0.0,0.0042493397544220435
low_friction:low_friction:27034,17,low_friction,low_friction,27034,efficient,cost_energy,decision_time_s,6.952,0.0,cost_stability,0.009966080548336717,0.8720616968716494,1,motion,0.5841973935031608,0.20045710768659405,0.009535381246601733,0.5841973935031608,6.952,173.57672869283886,strict,True,1.0,-0.0,0.0,0.0042493397544220435
low_friction:low_friction:27034,17,low_friction,low_friction,27034,efficient,cost_energy,decision_time_s,6.952,0.0,cost_stability,0.010029267520107419,1.0,1,motion,0.5841973935031608,0.20045710768659405,0.009535381246601733,0.5841973935031608,6.952,173.57672869283886,strict,True,1.0,-0.0,0.0,0.0042493397544220435
low_friction:low_friction:27034,17,low_friction,low_friction,27034,efficient,cost_energy,decision_time_s,6.954,0.009803921568626469,cost_stability,0.009535381246601733,0.0,1,motion,0.5841973935031608,0.20045710768659405,0.009535381246601733,0.5841973935031608,6.952,173.57672869283886,strict,True,1.0,-0.0,0.0,0.0042493397544220435
low_friction:low_friction:27034,17,low_friction,low_friction,27034,efficient,cost_energy,decision_time_s,6.954,0.009803921568626469,cost_stability,0.009814829716669936,0.5658154216043136,2,balanced,0.579804652104803,0.2047064474410161,0.009814829716669936,0.579804652104803,6.954,172.2715573750616,unsupported,False,0.030787197759884137,0.8911437385718134,0.07806906366830255,-3.6916809816299803e-05
low_friction:low_friction:27034,17,low_friction,low_friction,27034,efficient,cost_energy,decision_time_s,6.954,0.009803921568626469,cost_stability,0.009966080548336717,0.8720616968716494,2,balanced,0.579804652104803,0.2047064474410161,0.009814829716669936,0.579804652104803,6.954,172.2715573750616,unsupported,False,0.030787197759884137,0.8911437385718134,0.07806906366830255,-3.6916809816299803e-05
low_friction:low_friction:27034,17,low_friction,low_friction,27034,efficient,cost_energy,decision_time_s,6.954,0.009803921568626469,cost_stability,0.010029267520107419,1.0,2,balanced,0.579804652104803,0.2047064474410161,0.009814829716669936,0.579804652104803,6.954,172.2715573750616,unsupported,False,0.030787197759884137,0.8911437385718134,0.07806906366830255,-3.6916809816299803e-05
low_friction:low_friction:27034,17,low_friction,low_friction,27034,efficient,cost_energy,decision_time_s,7.154000000000001,0.9901960784313866,cost_stability,0.009535381246601733,0.0,1,motion,0.5841973935031608,0.20045710768659405,0.009535381246601733,0.5841973935031608,6.952,173.57672869283886,strict,True,1.0,-0.0,0.0,0.0042493397544220435
low_friction:low_friction:27034,17,low_friction,low_friction,27034,efficient,cost_energy,decision_time_s,7.154000000000001,0.9901960784313866,cost_stability,0.009814829716669936,0.5658154216043136,2,balanced,0.579804652104803,0.2047064474410161,0.009814829716669936,0.579804652104803,6.954,172.2715573750616,unsupported,False,0.030787197759884137,0.8911437385718134,0.07806906366830255,-3.6916809816299803e-05
low_friction:low_friction:27034,17,low_friction,low_friction,27034,efficient,cost_energy,decision_time_s,7.154000000000001,0.9901960784313866,cost_stability,0.009966080548336717,0.8720616968716494,3,stability,0.5755878237461794,0.20982223619925708,0.009966080548336717,0.5755878237461794,7.154000000000001,176.04861373172477,strict,True,0.0,0.9458738796561975,0.05412612034380257,5.8615389277451115e-05
low_friction:low_friction:27034,17,low_friction,low_friction,27034,efficient,cost_energy,decision_time_s,7.154000000000001,0.9901960784313866,cost_stability,0.010029267520107419,1.0,3,stability,0.5755878237461794,0.20982223619925708,0.009966080548336717,0.5755878237461794,7.154000000000001,176.04861373172477,strict,True,0.0,0.9458738796561975,0.05412612034380257,5.8615389277451115e-05
low_friction:low_friction:27034,17,low_friction,low_friction,27034,efficient,cost_energy,decision_time_s,7.155999999999998,1.0,cost_stability,0.009535381246601733,0.0,1,motion,0.5841973935031608,0.20045710768659405,0.009535381246601733,0.5841973935031608,6.952,173.57672869283886,strict,True,1.0,-0.0,0.0,0.0042493397544220435
low_friction:low_friction:27034,17,low_friction,low_friction,27034,efficient,cost_energy,decision_time_s,7.155999999999998,1.0,cost_stability,0.009814829716669936,0.5658154216043136,2,balanced,0.579804652104803,0.2047064474410161,0.009814829716669936,0.579804652104803,6.954,172.2715573750616,unsupported,False,0.030787197759884137,0.8911437385718134,0.07806906366830255,-3.6916809816299803e-05
low_friction:low_friction:27034,17,low_friction,low_friction,27034,efficient,cost_energy,decision_time_s,7.155999999999998,1.0,cost_stability,0.009966080548336717,0.8720616968716494,3,stability,0.5755878237461794,0.20982223619925708,0.009966080548336717,0.5755878237461794,7.154000000000001,176.04861373172477,strict,True,0.0,0.9458738796561975,0.05412612034380257,5.8615389277451115e-05
low_friction:low_friction:27034,17,low_friction,low_friction,27034,efficient,cost_energy,decision_time_s,7.155999999999998,1.0,cost_stability,0.010029267520107419,1.0,4,energy,0.5755665490483494,0.2080472198778769,0.010029267520107419,0.5755665490483494,7.155999999999998,176.04210667770792,strict,True,0.4518377113107465,0.0,0.5481622886892534,0.0008136812992453587
low_friction:low_friction:27035,18,low_friction,low_friction,27035,fast,decision_time_s,cost_stability,0.00959039138814898,0.0,cost_energy,0.5738482404568078,0.0,1,balanced,6.9380000000000015,0.20493656840762867,0.00959039138814898,0.5738482404568078,6.9380000000000015,170.50178835502692,strict,True,0.5934317961099412,0.0,0.40656820389005877,0.0028887640543070483
low_friction:low_friction:27035,18,low_friction,low_friction,27035,fast,decision_time_s,cost_stability,0.00959039138814898,0.0,cost_energy,0.5866424981844685,1.0,1,balanced,6.9380000000000015,0.20493656840762867,0.00959039138814898,0.5738482404568078,6.9380000000000015,170.50178835502692,strict,True,0.5934317961099412,0.0,0.40656820389005877,0.0028887640543070483
low_friction:low_friction:27035,18,low_friction,low_friction,27035,fast,decision_time_s,cost_stability,0.010034906981896413,1.0,cost_energy,0.5738482404568078,0.0,1,balanced,6.9380000000000015,0.20493656840762867,0.00959039138814898,0.5738482404568078,6.9380000000000015,170.50178835502692,strict,True,0.5934317961099412,0.0,0.40656820389005877,0.0028887640543070483
low_friction:low_friction:27035,18,low_friction,low_friction,27035,stable,cost_stability,decision_time_s,6.9380000000000015,1.0,cost_energy,0.5738482404568078,0.0,1,balanced,0.00959039138814898,0.20493656840762867,0.00959039138814898,0.5738482404568078,6.9380000000000015,170.50178835502692,strict,True,0.5934317961099412,0.0,0.40656820389005877,0.0028887640543070483
low_friction:low_friction:27035,18,low_friction,low_friction,27035,stable,cost_stability,decision_time_s,6.9380000000000015,1.0,cost_energy,0.5866424981844685,1.0,2,balanced,0.00959039138814898,0.20493656840762867,0.00959039138814898,0.5738482404568078,6.9380000000000015,170.50178835502692,strict,True,0.5934317961099412,0.0,0.40656820389005877,0.0028887640543070483
low_friction:low_friction:27035,18,low_friction,low_friction,27035,stable,cost_stability,decision_time_s,6.938000000000002,1.0,cost_energy,0.5738482404568078,0.0,1,balanced,0.00959039138814898,0.20493656840762867,0.00959039138814898,0.5738482404568078,6.9380000000000015,170.50178835502692,strict,True,0.5934317961099412,0.0,0.40656820389005877,0.0028887640543070483
low_friction:low_friction:27035,18,low_friction,low_friction,27035,stable,cost_stability,decision_time_s,6.938000000000002,1.0,cost_energy,0.5866424981844685,1.0,2,balanced,0.00959039138814898,0.20493656840762867,0.00959039138814898,0.5738482404568078,6.9380000000000015,170.50178835502692,strict,True,0.5934317961099412,0.0,0.40656820389005877,0.0028887640543070483
low_friction:low_friction:27035,18,low_friction,low_friction,27035,efficient,cost_energy,decision_time_s,6.9380000000000015,1.0,cost_stability,0.00959039138814898,0.0,1,balanced,0.5738482404568078,0.20493656840762867,0.00959039138814898,0.5738482404568078,6.9380000000000015,170.50178835502692,strict,True,0.5934317961099412,0.0,0.40656820389005877,0.0028887640543070483
low_friction:low_friction:27035,18,low_friction,low_friction,27035,efficient,cost_energy,decision_time_s,6.9380000000000015,1.0,cost_stability,0.010034906981896413,1.0,2,balanced,0.5738482404568078,0.20493656840762867,0.00959039138814898,0.5738482404568078,6.9380000000000015,170.50178835502692,strict,True,0.5934317961099412,0.0,0.40656820389005877,0.0028887640543070483
low_friction:low_friction:27035,18,low_friction,low_friction,27035,efficient,cost_energy,decision_time_s,6.938000000000002,1.0,cost_stability,0.00959039138814898,0.0,1,balanced,0.5738482404568078,0.20493656840762867,0.00959039138814898,0.5738482404568078,6.9380000000000015,170.50178835502692,strict,True,0.5934317961099412,0.0,0.40656820389005877,0.0028887640543070483
low_friction:low_friction:27035,18,low_friction,low_friction,27035,efficient,cost_energy,decision_time_s,6.938000000000002,1.0,cost_stability,0.010034906981896413,1.0,2,balanced,0.5738482404568078,0.20493656840762867,0.00959039138814898,0.5738482404568078,6.9380000000000015,170.50178835502692,strict,True,0.5934317961099412,0.0,0.40656820389005877,0.0028887640543070483
low_friction:low_friction:27036,19,low_friction,low_friction,27036,fast,decision_time_s,cost_stability,0.009296530367286232,0.0,cost_energy,0.5839077219528794,1.0,1,motion,6.9399999999999995,0.20028740480854867,0.009296530367286232,0.5839077219528794,6.9399999999999995,173.49066148224807,strict,True,1.0,0.0,-0.0,0.004466854726831032
low_friction:low_friction:27036,19,low_friction,low_friction,27036,fast,decision_time_s,cost_stability,0.009904321929061774,0.7794413982660209,cost_energy,0.5759518197715032,0.1969058271966045,1,energy,7.1659999999999995,0.2085847461344433,0.009904321929061774,0.5759518197715032,7.1659999999999995,176.159945127245,strict,True,0.0,0.9270303613490437,0.0729696386509562,1.7098076179694935e-05
low_friction:low_friction:27036,19,low_friction,low_friction,27036,fast,decision_time_s,cost_stability,0.009904321929061774,0.7794413982660209,cost_energy,0.5839077219528794,1.0,2,motion,6.9399999999999995,0.20028740480854867,0.009296530367286232,0.5839077219528794,6.9399999999999995,173.49066148224807,strict,True,1.0,0.0,-0.0,0.004466854726831032
low_friction:low_friction:27036,19,low_friction,low_friction,27036,fast,decision_time_s,cost_stability,0.010076308761310031,1.0,cost_energy,0.574001159994393,0.0,1,stability,7.151999999999999,0.20958940307754007,0.010076308761310031,0.574001159994393,7.151999999999999,175.5633186256846,strict,True,0.0,0.0,1.0,0.0019506597771101752
low_friction:low_friction:27036,19,low_friction,low_friction,27036,fast,decision_time_s,cost_stability,0.010076308761310031,1.0,cost_energy,0.5759518197715032,0.1969058271966045,2,stability,7.151999999999999,0.20958940307754007,0.010076308761310031,0.574001159994393,7.151999999999999,175.5633186256846,strict,True,0.0,0.0,1.0,0.0019506597771101752
